2018-03-14_032245,23.69,26.41,1521015765.459062
2018-03-14_032255,23.70,26.41,1521015775.459634
2018-03-14_032305,23.69,26.35,1521015785.460206
2018-03-14_032315,23.70,26.41,1521015795.460778
2018-03-14_032325,23.70,26.34,1521015805.46135
2018-03-14_032335,23.70,26.35,1521015815.461922
2018-03-14_032345,23.70,26.37,1521015825.462494
2018-03-14_032355,23.70,26.31,1521015835.463066
2018-03-14_032405,23.70,26.34,1521015845.463638
2018-03-14_032415,23.67,26.30,1521015855.46421
2018-03-14_032425,23.69,26.32,1521015865.464782
2018-03-14_032435,23.70,26.34,1521015875.465354
2018-03-14_032445,23.70,26.33,1521015885.465926
2018-03-14_032455,23.72,26.25,1521015895.466498
2018-03-14_032505,23.72,26.25,1521015905.46707
2018-03-14_032515,23.70,26.23,1521015915.467642
2018-03-14_032525,23.67,26.24,1521015925.468214
2018-03-14_032535,23.70,26.18,1521015935.468786
2018-03-14_032545,23.70,26.17,1521015945.469358
2018-03-14_032555,23.69,26.20,1521015955.46993
2018-03-14_032605,23.67,26.20,1521015965.470502
2018-03-14_032615,23.69,26.14,1521015975.471074
2018-03-14_032625,23.72,26.14,1521015985.471646
2018-03-14_032635,23.70,26.08,1521015995.472218
2018-03-14_032645,23.70,26.08,1521016005.47279
2018-03-14_032655,23.70,26.08,1521016015.473362
2018-03-14_032705,23.69,26.07,1521016025.473934
2018-03-14_032715,23.69,26.02,1521016035.474506
2018-03-14_032725,23.72,26.07,1521016045.475078
2018-03-14_032735,23.70,26.04,1521016055.47565
2018-03-14_032745,23.72,26.10,1521016065.476222
2018-03-14_032755,23.70,26.04,1521016075.476794
2018-03-14_032805,23.70,25.97,1521016085.477366
2018-03-14_032815,23.70,25.98,1521016095.477938
2018-03-14_032825,23.67,25.97,1521016105.47851
2018-03-14_032835,23.69,25.98,1521016115.479082
2018-03-14_032845,23.70,25.90,1521016125.479654
2018-03-14_032855,23.69,25.90,1521016135.480226
2018-03-14_032905,23.69,25.87,1521016145.480798
2018-03-14_032915,23.69,25.86,1521016155.48137
2018-03-14_032925,23.69,25.85,1521016165.481942
2018-03-14_032935,23.69,25.85,1521016175.482514
2018-03-14_032945,23.69,25.79,1521016185.483086
2018-03-14_032955,23.69,25.74,1521016195.483658
2018-03-14_033005,23.70,25.78,1521016205.48423
2018-03-14_033015,23.69,25.78,1521016215.484802
2018-03-14_033025,23.70,25.73,1521016225.485374
2018-03-14_033035,23.69,25.73,1521016235.485946
2018-03-14_033045,23.72,25.71,1521016245.486518
2018-03-14_033055,23.72,25.70,1521016255.48709
2018-03-14_033105,23.69,25.64,1521016265.487662
2018-03-14_033115,23.70,25.61,1521016275.488234
2018-03-14_033125,23.67,25.60,1521016285.488806
2018-03-14_033135,23.70,25.61,1521016295.489378
2018-03-14_033145,23.67,25.60,1521016305.48995
2018-03-14_033155,23.67,25.54,1521016315.490522
2018-03-14_033205,23.67,25.58,1521016325.491094
2018-03-14_033215,23.67,25.55,1521016335.491666
2018-03-14_033225,23.67,25.50,1521016345.492238
2018-03-14_033235,23.67,25.47,1521016355.49281
2018-03-14_033245,23.70,25.53,1521016365.493382
2018-03-14_033255,23.67,25.46,1521016375.493954
2018-03-14_033305,23.67,25.42,1521016385.494526
2018-03-14_033315,23.69,25.44,1521016395.495098
2018-03-14_033325,23.69,25.44,1521016405.49567
2018-03-14_033335,23.70,25.40,1521016415.496242
2018-03-14_033345,23.69,25.42,1521016425.496814
2018-03-14_033355,23.70,25.37,1521016435.497386
2018-03-14_033405,23.69,25.39,1521016445.497958
2018-03-14_033415,23.69,25.38,1521016455.49853
2018-03-14_033425,23.67,25.38,1521016465.499102
2018-03-14_033435,23.69,25.33,1521016475.499674
2018-03-14_033445,23.69,25.33,1521016485.500246
2018-03-14_033455,23.67,25.37,1521016495.500818
2018-03-14_033505,23.67,25.34,1521016505.50139
2018-03-14_033515,23.67,25.36,1521016515.501962
2018-03-14_033525,23.67,25.33,1521016525.502534
2018-03-14_033535,23.66,25.30,1521016535.503106
2018-03-14_033545,23.67,25.26,1521016545.503678
2018-03-14_033555,23.67,25.29,1521016555.50425
2018-03-14_033605,23.69,25.30,1521016565.504822
2018-03-14_033615,23.67,25.26,1521016575.505394
2018-03-14_033625,23.67,25.29,1521016585.505966
2018-03-14_033635,23.66,25.23,1521016595.506538
2018-03-14_033645,23.66,25.24,1521016605.50711
2018-03-14_033655,23.69,25.29,1521016615.507682
2018-03-14_033705,23.66,25.24,1521016625.508254
2018-03-14_033715,23.69,25.21,1521016635.508826
2018-03-14_033725,23.64,25.21,1521016645.509398
2018-03-14_033735,23.70,25.22,1521016655.50997
2018-03-14_033745,23.70,25.23,1521016665.510542
2018-03-14_033755,23.66,25.29,1521016675.511114
2018-03-14_033805,23.67,25.27,1521016685.511686
2018-03-14_033815,23.66,25.20,1521016695.512258
2018-03-14_033825,23.69,25.21,1521016705.51283
2018-03-14_033835,23.66,25.24,1521016715.513402
2018-03-14_033845,23.69,25.24,1521016725.513974
2018-03-14_033855,23.69,25.24,1521016735.514546
2018-03-14_033905,23.66,25.24,1521016745.515118
2018-03-14_033915,23.67,25.24,1521016755.51569
2018-03-14_033925,23.67,25.26,1521016765.516262
2018-03-14_033935,23.67,25.23,1521016775.516834
2018-03-14_033945,23.67,25.27,1521016785.517406
2018-03-14_033955,23.66,25.26,1521016795.517978
2018-03-14_034005,23.67,25.27,1521016805.51855
2018-03-14_034015,23.64,25.24,1521016815.519122
2018-03-14_034025,23.66,25.24,1521016825.519694
2018-03-14_034035,23.69,25.26,1521016835.520266
2018-03-14_034045,23.66,25.27,1521016845.520838
2018-03-14_034055,23.67,25.27,1521016855.52141
2018-03-14_034105,23.67,25.29,1521016865.521982
2018-03-14_034115,23.66,25.30,1521016875.522554
2018-03-14_034125,23.67,25.37,1521016885.523126
2018-03-14_034135,23.67,25.31,1521016895.523698
2018-03-14_034145,23.67,25.30,1521016905.52427
2018-03-14_034155,23.67,25.33,1521016915.524842
2018-03-14_034205,23.66,25.33,1521016925.525414
2018-03-14_034215,23.67,25.33,1521016935.525986
2018-03-14_034225,23.69,25.33,1521016945.526558
2018-03-14_034235,23.66,25.37,1521016955.52713
2018-03-14_034245,23.69,25.37,1521016965.527702
2018-03-14_034255,23.69,25.37,1521016975.528274
2018-03-14_034305,23.69,25.40,1521016985.528846
2018-03-14_034315,23.67,25.44,1521016995.529418
2018-03-14_034325,23.66,25.44,1521017005.52999
2018-03-14_034335,23.67,25.44,1521017015.530562
2018-03-14_034345,23.67,25.44,1521017025.531134
2018-03-14_034355,23.69,25.44,1521017035.531706
2018-03-14_034405,23.67,25.49,1521017045.532278
2018-03-14_034415,23.67,25.50,1521017055.53285
2018-03-14_034425,23.69,25.50,1521017065.533422
2018-03-14_034435,23.67,25.52,1521017075.533994
2018-03-14_034445,23.66,25.50,1521017085.534566
2018-03-14_034455,23.67,25.47,1521017095.535138
2018-03-14_034505,23.66,25.49,1521017105.53571
2018-03-14_034515,23.67,25.56,1521017115.536282
2018-03-14_034525,23.69,25.57,1521017125.536854
2018-03-14_034535,23.67,25.54,1521017135.537426
2018-03-14_034545,23.67,25.57,1521017145.537998
2018-03-14_034555,23.67,25.58,1521017155.53857
2018-03-14_034605,23.67,25.61,1521017165.539142
2018-03-14_034615,23.67,25.60,1521017175.539714
2018-03-14_034625,23.67,25.60,1521017185.540286
2018-03-14_034635,23.70,25.61,1521017195.540858
2018-03-14_034645,23.69,25.64,1521017205.54143
2018-03-14_034655,23.67,25.68,1521017215.542002
2018-03-14_034705,23.66,25.73,1521017225.542574
2018-03-14_034715,23.69,25.71,1521017235.543146
2018-03-14_034725,23.67,25.70,1521017245.543718
2018-03-14_034735,23.69,25.73,1521017255.54429
2018-03-14_034745,23.69,25.73,1521017265.544862
2018-03-14_034755,23.66,25.75,1521017275.545434
2018-03-14_034805,23.67,25.78,1521017285.546006
2018-03-14_034815,23.69,25.77,1521017295.546578
2018-03-14_034825,23.69,25.78,1521017305.54715
2018-03-14_034835,23.67,25.80,1521017315.547722
2018-03-14_034845,23.69,25.81,1521017325.548294
2018-03-14_034855,23.69,25.81,1521017335.548866
2018-03-14_034905,23.66,25.87,1521017345.549438
2018-03-14_034915,23.67,25.85,1521017355.55001
2018-03-14_034925,23.66,25.82,1521017365.550582
2018-03-14_034935,23.66,25.89,1521017375.551154
2018-03-14_034945,23.67,25.94,1521017385.551726
2018-03-14_034955,23.69,25.92,1521017395.552298
2018-03-14_035005,23.67,25.97,1521017405.55287
2018-03-14_035015,23.69,25.98,1521017415.553442
2018-03-14_035025,23.67,26.04,1521017425.554014
2018-03-14_035035,23.66,26.03,1521017435.554586
2018-03-14_035045,23.69,26.02,1521017445.555158
2018-03-14_035055,23.67,26.05,1521017455.55573
2018-03-14_035105,23.69,26.10,1521017465.556302
2018-03-14_035115,23.66,26.07,1521017475.556874
2018-03-14_035125,23.67,26.14,1521017485.557446
2018-03-14_035135,23.67,26.12,1521017495.558018
2018-03-14_035145,23.67,26.18,1521017505.55859
2018-03-14_035155,23.67,26.17,1521017515.559162
2018-03-14_035205,23.67,26.21,1521017525.559734
2018-03-14_035215,23.67,26.27,1521017535.560306
2018-03-14_035225,23.67,26.25,1521017545.560878
2018-03-14_035235,23.67,26.21,1521017555.56145
2018-03-14_035245,23.67,26.25,1521017565.562022
2018-03-14_035255,23.66,26.31,1521017575.562594
2018-03-14_035305,23.69,26.32,1521017585.563166
2018-03-14_035315,23.66,26.30,1521017595.563738
2018-03-14_035325,23.66,26.41,1521017605.56431
2018-03-14_035335,23.69,26.41,1521017615.564882
2018-03-14_035345,23.69,26.41,1521017625.565454
2018-03-14_035355,23.67,26.44,1521017635.566026
2018-03-14_035405,23.69,26.44,1521017645.566598
2018-03-14_035415,23.69,26.41,1521017655.56717
2018-03-14_035425,23.66,26.42,1521017665.567742
2018-03-14_035435,23.67,26.47,1521017675.568314
2018-03-14_035445,23.67,26.45,1521017685.568886
2018-03-14_035455,23.66,26.51,1521017695.569458
2018-03-14_035505,23.70,26.52,1521017705.57003
2018-03-14_035515,23.69,26.52,1521017715.570602
2018-03-14_035525,23.67,26.55,1521017725.571174
2018-03-14_035535,23.72,26.58,1521017735.571746
2018-03-14_035545,23.67,26.61,1521017745.572318
2018-03-14_035555,23.69,26.62,1521017755.57289
2018-03-14_035605,23.67,26.64,1521017765.573462
2018-03-14_035615,23.69,26.67,1521017775.574034
2018-03-14_035625,23.69,26.62,1521017785.574606
2018-03-14_035635,23.69,26.65,1521017795.575178
2018-03-14_035645,23.70,26.65,1521017805.57575
2018-03-14_035655,23.70,26.67,1521017815.576322
2018-03-14_035705,23.69,26.71,1521017825.576894
2018-03-14_035715,23.69,26.67,1521017835.577466
2018-03-14_035725,23.69,26.65,1521017845.578038
2018-03-14_035735,23.67,26.68,1521017855.57861
2018-03-14_035745,23.69,26.67,1521017865.579182
2018-03-14_035755,23.69,26.74,1521017875.579754
2018-03-14_035805,23.69,26.72,1521017885.580326
2018-03-14_035815,23.70,26.74,1521017895.580898
2018-03-14_035825,23.67,26.75,1521017905.58147
2018-03-14_035835,23.69,26.71,1521017915.582042
2018-03-14_035845,23.70,26.74,1521017925.582614
2018-03-14_035855,23.70,26.77,1521017935.583186
2018-03-14_035905,23.67,26.75,1521017945.583758
2018-03-14_035915,23.69,26.72,1521017955.58433
2018-03-14_035925,23.70,26.75,1521017965.584902
2018-03-14_035935,23.70,26.74,1521017975.585474
2018-03-14_035945,23.70,26.77,1521017985.586046
2018-03-14_035955,23.69,26.72,1521017995.586618
2018-03-14_040005,23.70,26.74,1521018005.58719
2018-03-14_040015,23.69,26.78,1521018015.587762
2018-03-14_040025,23.69,26.69,1521018025.588334
2018-03-14_040035,23.69,26.68,1521018035.588906
2018-03-14_040045,23.70,26.77,1521018045.589478
2018-03-14_040055,23.67,26.72,1521018055.59005
2018-03-14_040105,23.70,26.72,1521018065.590622
2018-03-14_040115,23.70,26.68,1521018075.591194
2018-03-14_040125,23.72,26.69,1521018085.591766
2018-03-14_040135,23.72,26.74,1521018095.592338
2018-03-14_040145,23.69,26.65,1521018105.59291
2018-03-14_040155,23.69,26.68,1521018115.593482
2018-03-14_040205,23.70,26.71,1521018125.594054
2018-03-14_040215,23.69,26.65,1521018135.594626
2018-03-14_040225,23.70,26.65,1521018145.595198
2018-03-14_040235,23.69,26.64,1521018155.59577
2018-03-14_040245,23.70,26.65,1521018165.596342
2018-03-14_040255,23.69,26.64,1521018175.596914
2018-03-14_040305,23.69,26.61,1521018185.597486
2018-03-14_040315,23.70,26.62,1521018195.598058
2018-03-14_040325,23.69,26.58,1521018205.59863
2018-03-14_040335,23.70,26.61,1521018215.599202
2018-03-14_040345,23.70,26.61,1521018225.599774
2018-03-14_040355,23.70,26.56,1521018235.600346
2018-03-14_040405,23.70,26.59,1521018245.600918
2018-03-14_040415,23.69,26.54,1521018255.60149
2018-03-14_040425,23.70,26.51,1521018265.602062
2018-03-14_040435,23.69,26.51,1521018275.602634
2018-03-14_040445,23.69,26.52,1521018285.603206
2018-03-14_040455,23.72,26.54,1521018295.603778
2018-03-14_040505,23.72,26.48,1521018305.60435
2018-03-14_040515,23.70,26.50,1521018315.604922
2018-03-14_040525,23.69,26.50,1521018325.605494
2018-03-14_040535,23.70,26.47,1521018335.606066
2018-03-14_040545,23.67,26.45,1521018345.606638
2018-03-14_040555,23.70,26.48,1521018355.60721
2018-03-14_040605,23.70,26.45,1521018365.607782
2018-03-14_040615,23.69,26.47,1521018375.608354
2018-03-14_040625,23.70,26.44,1521018385.608926
2018-03-14_040635,23.70,26.40,1521018395.609498
2018-03-14_040645,23.70,26.38,1521018405.61007
2018-03-14_040655,23.70,26.40,1521018415.610642
2018-03-14_040705,23.70,26.38,1521018425.611214
2018-03-14_040715,23.69,26.36,1521018435.611786
2018-03-14_040725,23.69,26.35,1521018445.612358
2018-03-14_040735,23.70,26.35,1521018455.61293
2018-03-14_040745,23.67,26.34,1521018465.613502
2018-03-14_040755,23.67,26.32,1521018475.614074
2018-03-14_040805,23.70,26.28,1521018485.614646
2018-03-14_040815,23.69,26.34,1521018495.615218
2018-03-14_040825,23.69,26.28,1521018505.61579
2018-03-14_040835,23.67,26.25,1521018515.616362
2018-03-14_040845,23.66,26.27,1521018525.616934
2018-03-14_040855,23.69,26.21,1521018535.617506
2018-03-14_040905,23.69,26.24,1521018545.618078
2018-03-14_040915,23.70,26.21,1521018555.61865
2018-03-14_040925,23.69,26.15,1521018565.619222
2018-03-14_040935,23.67,26.20,1521018575.619794
2018-03-14_040945,23.69,26.14,1521018585.620366
2018-03-14_040955,23.67,26.15,1521018595.620938
2018-03-14_041005,23.67,26.14,1521018605.62151
2018-03-14_041015,23.69,26.11,1521018615.622082
2018-03-14_041025,23.69,26.10,1521018625.622654
2018-03-14_041035,23.69,26.07,1521018635.623226
2018-03-14_041045,23.69,26.09,1521018645.623798
2018-03-14_041055,23.67,26.01,1521018655.62437
2018-03-14_041105,23.67,26.02,1521018665.624942
2018-03-14_041115,23.67,26.02,1521018675.625514
2018-03-14_041125,23.64,26.02,1521018685.626086
2018-03-14_041135,23.66,25.99,1521018695.626658
2018-03-14_041145,23.67,25.96,1521018705.62723
2018-03-14_041155,23.67,25.94,1521018715.627802
2018-03-14_041205,23.67,25.95,1521018725.628374
2018-03-14_041215,23.69,25.94,1521018735.628946
2018-03-14_041225,23.67,25.91,1521018745.629518
2018-03-14_041235,23.69,25.90,1521018755.63009
2018-03-14_041245,23.66,25.88,1521018765.630662
2018-03-14_041255,23.69,25.85,1521018775.631234
2018-03-14_041305,23.69,25.84,1521018785.631806
2018-03-14_041315,23.66,25.88,1521018795.632378
2018-03-14_041325,23.64,25.78,1521018805.63295
2018-03-14_041335,23.66,25.81,1521018815.633522
2018-03-14_041345,23.66,25.75,1521018825.634094
2018-03-14_041355,23.67,25.77,1521018835.634666
2018-03-14_041405,23.64,25.75,1521018845.635238
2018-03-14_041415,23.67,25.73,1521018855.63581
2018-03-14_041425,23.67,25.67,1521018865.636382
2018-03-14_041435,23.69,25.71,1521018875.636954
2018-03-14_041445,23.70,25.64,1521018885.637526
2018-03-14_041455,23.67,25.61,1521018895.638098
2018-03-14_041505,23.69,25.65,1521018905.63867
2018-03-14_041515,23.67,25.63,1521018915.639242
2018-03-14_041525,23.69,25.61,1521018925.639814
2018-03-14_041535,23.67,25.60,1521018935.640386
2018-03-14_041545,23.66,25.63,1521018945.640958
2018-03-14_041555,23.66,25.60,1521018955.64153
2018-03-14_041605,23.66,25.55,1521018965.642102
2018-03-14_041615,23.67,25.60,1521018975.642674
2018-03-14_041625,23.66,25.53,1521018985.643246
2018-03-14_041635,23.67,25.51,1521018995.643818
2018-03-14_041645,23.69,25.51,1521019005.64439
2018-03-14_041655,23.66,25.50,1521019015.644962
2018-03-14_041705,23.69,25.47,1521019025.645534
2018-03-14_041715,23.64,25.44,1521019035.646106
2018-03-14_041725,23.67,25.41,1521019045.646678
2018-03-14_041735,23.66,25.38,1521019055.64725
2018-03-14_041745,23.67,25.43,1521019065.647822
2018-03-14_041755,23.64,25.43,1521019075.648394
2018-03-14_041805,23.66,25.40,1521019085.648966
2018-03-14_041815,23.67,25.39,1521019095.649538
2018-03-14_041825,23.69,25.36,1521019105.65011
2018-03-14_041835,23.69,25.36,1521019115.650682
2018-03-14_041845,23.66,25.38,1521019125.651254
2018-03-14_041855,23.66,25.34,1521019135.651826
2018-03-14_041905,23.64,25.31,1521019145.652398
2018-03-14_041915,23.61,25.31,1521019155.65297
2018-03-14_041925,23.66,25.30,1521019165.653542
2018-03-14_041935,23.67,25.26,1521019175.654114
2018-03-14_041945,23.66,25.26,1521019185.654686
2018-03-14_041955,23.67,25.31,1521019195.655258
2018-03-14_042005,23.64,25.30,1521019205.65583
2018-03-14_042015,23.63,25.27,1521019215.656402
2018-03-14_042025,23.64,25.28,1521019225.656974
2018-03-14_042035,23.61,25.27,1521019235.657546
2018-03-14_042045,23.66,25.26,1521019245.658118
2018-03-14_042055,23.66,25.23,1521019255.65869
2018-03-14_042105,23.64,25.23,1521019265.659262
2018-03-14_042115,23.64,25.26,1521019275.659834
2018-03-14_042125,23.64,25.26,1521019285.660406
2018-03-14_042135,23.64,25.20,1521019295.660978
2018-03-14_042145,23.66,25.27,1521019305.66155
2018-03-14_042155,23.66,25.20,1521019315.662122
2018-03-14_042205,23.66,25.21,1521019325.662694
2018-03-14_042215,23.63,25.17,1521019335.663266
2018-03-14_042225,23.67,25.21,1521019345.663838
2018-03-14_042235,23.66,25.26,1521019355.66441
2018-03-14_042245,23.63,25.21,1521019365.664982
2018-03-14_042255,23.66,25.20,1521019375.665554
2018-03-14_042305,23.64,25.17,1521019385.666126
2018-03-14_042315,23.66,25.21,1521019395.666698
2018-03-14_042325,23.66,25.24,1521019405.66727
2018-03-14_042335,23.66,25.24,1521019415.667842
2018-03-14_042345,23.64,25.24,1521019425.668414
2018-03-14_042355,23.63,25.21,1521019435.668986
2018-03-14_042405,23.63,25.24,1521019445.669558
2018-03-14_042415,23.67,25.21,1521019455.67013
2018-03-14_042425,23.63,25.18,1521019465.670702
2018-03-14_042435,23.61,25.24,1521019475.671274
2018-03-14_042445,23.64,25.23,1521019485.671846
2018-03-14_042455,23.64,25.23,1521019495.672418
2018-03-14_042505,23.64,25.20,1521019505.67299
2018-03-14_042515,23.64,25.24,1521019515.673562
2018-03-14_042525,23.66,25.23,1521019525.674134
2018-03-14_042535,23.66,25.28,1521019535.674706
2018-03-14_042545,23.63,25.24,1521019545.675278
2018-03-14_042555,23.63,25.28,1521019555.67585
2018-03-14_042605,23.64,25.31,1521019565.676422
2018-03-14_042615,23.64,25.28,1521019575.676994
2018-03-14_042625,23.64,25.28,1521019585.677566
2018-03-14_042635,23.66,25.33,1521019595.678138
2018-03-14_042645,23.64,25.33,1521019605.67871
2018-03-14_042655,23.64,25.36,1521019615.679282
2018-03-14_042705,23.64,25.36,1521019625.679854
2018-03-14_042715,23.66,25.40,1521019635.680426
2018-03-14_042725,23.66,25.36,1521019645.680998
2018-03-14_042735,23.64,25.38,1521019655.68157
2018-03-14_042745,23.64,25.44,1521019665.682142
2018-03-14_042755,23.66,25.44,1521019675.682714
2018-03-14_042805,23.66,25.48,1521019685.683286
2018-03-14_042815,23.63,25.48,1521019695.683858
2018-03-14_042825,23.64,25.50,1521019705.68443
2018-03-14_042835,23.64,25.51,1521019715.685002
2018-03-14_042845,23.64,25.58,1521019725.685574
2018-03-14_042855,23.67,25.55,1521019735.686146
2018-03-14_042905,23.67,25.54,1521019745.686718
2018-03-14_042915,23.64,25.53,1521019755.68729
2018-03-14_042925,23.66,25.58,1521019765.687862
2018-03-14_042935,23.67,25.64,1521019775.688434
2018-03-14_042945,23.67,25.65,1521019785.689006
2018-03-14_042955,23.67,25.60,1521019795.689578
2018-03-14_043005,23.64,25.65,1521019805.69015
2018-03-14_043015,23.67,25.63,1521019815.690722
2018-03-14_043025,23.64,25.71,1521019825.691294
2018-03-14_043035,23.64,25.70,1521019835.691866
2018-03-14_043045,23.66,25.78,1521019845.692438
2018-03-14_043055,23.66,25.74,1521019855.69301
2018-03-14_043105,23.64,25.77,1521019865.693582
2018-03-14_043115,23.64,25.77,1521019875.694154
2018-03-14_043125,23.66,25.81,1521019885.694726
2018-03-14_043135,23.66,25.84,1521019895.695298
2018-03-14_043145,23.66,25.82,1521019905.69587
2018-03-14_043155,23.66,25.91,1521019915.696442
2018-03-14_043205,23.66,25.91,1521019925.697014
2018-03-14_043215,23.67,25.92,1521019935.697586
2018-03-14_043225,23.67,25.94,1521019945.698158
2018-03-14_043235,23.64,25.98,1521019955.69873
2018-03-14_043245,23.69,25.95,1521019965.699302
2018-03-14_043255,23.64,25.99,1521019975.699874
2018-03-14_043305,23.67,26.05,1521019985.700446
2018-03-14_043315,23.67,26.02,1521019995.701018
2018-03-14_043325,23.66,26.07,1521020005.70159
2018-03-14_043335,23.69,26.05,1521020015.702162
2018-03-14_043345,23.66,26.07,1521020025.702734
2018-03-14_043355,23.66,26.11,1521020035.703306
2018-03-14_043405,23.66,26.10,1521020045.703878
2018-03-14_043415,23.66,26.12,1521020055.70445
2018-03-14_043425,23.69,26.17,1521020065.705022
2018-03-14_043435,23.67,26.15,1521020075.705594
2018-03-14_043445,23.66,26.15,1521020085.706166
2018-03-14_043455,23.67,26.17,1521020095.706738
2018-03-14_043505,23.69,26.22,1521020105.70731
2018-03-14_043515,23.67,26.24,1521020115.707882
2018-03-14_043525,23.70,26.27,1521020125.708454
2018-03-14_043535,23.66,26.22,1521020135.709026
2018-03-14_043545,23.67,26.27,1521020145.709598
2018-03-14_043555,23.67,26.25,1521020155.71017
2018-03-14_043605,23.67,26.28,1521020165.710742
2018-03-14_043615,23.69,26.28,1521020175.711314
2018-03-14_043625,23.67,26.31,1521020185.711886
2018-03-14_043635,23.66,26.31,1521020195.712458
2018-03-14_043645,23.69,26.28,1521020205.71303
2018-03-14_043655,23.69,26.29,1521020215.713602
2018-03-14_043705,23.66,26.39,1521020225.714174
2018-03-14_043715,23.69,26.39,1521020235.714746
2018-03-14_043725,23.67,26.36,1521020245.715318
2018-03-14_043735,23.69,26.34,1521020255.71589
2018-03-14_043745,23.69,26.42,1521020265.716462
2018-03-14_043755,23.66,26.44,1521020275.717034
2018-03-14_043805,23.69,26.39,1521020285.717606
2018-03-14_043815,23.69,26.39,1521020295.718178
2018-03-14_043825,23.70,26.44,1521020305.71875
2018-03-14_043835,23.67,26.45,1521020315.719322
2018-03-14_043845,23.69,26.41,1521020325.719894
2018-03-14_043855,23.70,26.42,1521020335.720466
2018-03-14_043905,23.69,26.48,1521020345.721038
2018-03-14_043915,23.69,26.49,1521020355.72161
2018-03-14_043925,23.69,26.45,1521020365.722182
2018-03-14_043935,23.66,26.48,1521020375.722754
2018-03-14_043945,23.69,26.45,1521020385.723326
2018-03-14_043955,23.69,26.46,1521020395.723898
2018-03-14_044005,23.66,26.45,1521020405.72447
2018-03-14_044015,23.67,26.49,1521020415.725042
2018-03-14_044025,23.69,26.51,1521020425.725614
2018-03-14_044035,23.67,26.49,1521020435.726186
2018-03-14_044045,23.67,26.48,1521020445.726758
2018-03-14_044055,23.69,26.52,1521020455.72833
2018-03-14_044105,23.69,26.49,1521020465.728902
2018-03-14_044115,23.69,26.52,1521020475.729474
2018-03-14_044125,23.66,26.55,1521020485.730046
2018-03-14_044135,23.66,26.56,1521020495.730618
2018-03-14_044145,23.70,26.52,1521020505.73119
2018-03-14_044155,23.66,26.48,1521020515.731762
2018-03-14_044205,23.69,26.55,1521020525.732334
2018-03-14_044215,23.67,26.52,1521020535.732906
2018-03-14_044225,23.66,26.55,1521020545.733478
2018-03-14_044235,23.66,26.58,1521020555.73405
2018-03-14_044245,23.70,26.58,1521020565.734622
2018-03-14_044255,23.70,26.56,1521020575.735194
2018-03-14_044305,23.69,26.58,1521020585.735766
2018-03-14_044315,23.69,26.55,1521020595.737338
2018-03-14_044325,23.67,26.58,1521020605.73791
2018-03-14_044335,23.67,26.58,1521020615.738482
2018-03-14_044345,23.70,26.55,1521020625.739054
2018-03-14_044355,23.69,26.57,1521020635.739626
2018-03-14_044405,23.69,26.52,1521020645.740198
2018-03-14_044415,23.69,26.57,1521020655.74077
2018-03-14_044425,23.69,26.52,1521020665.741342
2018-03-14_044435,23.67,26.52,1521020675.741914
2018-03-14_044445,23.69,26.51,1521020685.742486
2018-03-14_044455,23.69,26.55,1521020695.743058
2018-03-14_044505,23.70,26.58,1521020705.74363
2018-03-14_044515,23.67,26.52,1521020715.744202
2018-03-14_044525,23.67,26.55,1521020725.744774
2018-03-14_044535,23.70,26.54,1521020735.745346
2018-03-14_044545,23.70,26.54,1521020745.745918
2018-03-14_044555,23.69,26.51,1521020755.74649
2018-03-14_044605,23.69,26.55,1521020765.747062
2018-03-14_044615,23.70,26.51,1521020775.747634
2018-03-14_044625,23.69,26.52,1521020785.748206
2018-03-14_044635,23.67,26.55,1521020795.748778
2018-03-14_044645,23.69,26.49,1521020805.74935
2018-03-14_044655,23.70,26.50,1521020815.749922
2018-03-14_044705,23.70,26.49,1521020825.750494
2018-03-14_044715,23.72,26.50,1521020835.751066
2018-03-14_044725,23.70,26.51,1521020845.751638
2018-03-14_044735,23.70,26.48,1521020855.75221
2018-03-14_044745,23.69,26.48,1521020865.752782
2018-03-14_044755,23.72,26.48,1521020875.753354
2018-03-14_044805,23.72,26.48,1521020885.753926
2018-03-14_044815,23.69,26.45,1521020895.754498
2018-03-14_044825,23.72,26.41,1521020905.75507
2018-03-14_044835,23.70,26.38,1521020915.755642
2018-03-14_044845,23.70,26.38,1521020925.756214
2018-03-14_044855,23.69,26.40,1521020935.756786
2018-03-14_044905,23.70,26.38,1521020945.757358
2018-03-14_044915,23.70,26.36,1521020955.75893
2018-03-14_044925,23.72,26.34,1521020965.759502
2018-03-14_044935,23.72,26.33,1521020975.760074
2018-03-14_044945,23.72,26.33,1521020985.760646
2018-03-14_044955,23.73,26.30,1521020995.761218
2018-03-14_045005,23.72,26.30,1521021005.76179
2018-03-14_045015,23.70,26.31,1521021015.762362
2018-03-14_045025,23.69,26.24,1521021025.762934
2018-03-14_045035,23.72,26.23,1521021035.763506
2018-03-14_045045,23.73,26.24,1521021045.764078
2018-03-14_045055,23.72,26.18,1521021055.76465
2018-03-14_045105,23.73,26.21,1521021065.765222
2018-03-14_045115,23.73,26.23,1521021075.765794
2018-03-14_045125,23.70,26.15,1521021085.766366
2018-03-14_045135,23.72,26.15,1521021095.766938
2018-03-14_045145,23.72,26.18,1521021105.76751
2018-03-14_045155,23.72,26.11,1521021115.768082
2018-03-14_045205,23.70,26.13,1521021125.768654
2018-03-14_045215,23.72,26.07,1521021135.769226
